================================================================================
NAVIFLOW PROFILING REPORT
================================================================================

Algorithm: SimpleSolver
Timestamp: 2025-03-16 23:53:49
Mesh Size: 127x127
Reynolds Number: 100

SYSTEM INFORMATION
--------------------------------------------------------------------------------
Platform: macOS-14.1-arm64-arm-64bit
Processor: Apple M3 Pro
Python Version: 3.11.11
Total System Memory: 18.00 GB

CONVERGENCE INFORMATION
--------------------------------------------------------------------------------
Convergence Tolerance: 1.000000e-08
Final Residual: 9.994063e-09
Status: Converged after 16293 iterations

PERFORMANCE SUMMARY
--------------------------------------------------------------------------------
Total Wall Time: 14419.5167 seconds
Total CPU Time: 21152.0937 seconds
Total Iterations: 16293
Average Wall Time per Iteration: 0.8850 seconds
Peak Memory Usage: 1377.16 MB

TIME BREAKDOWN (WALL TIME)
--------------------------------------------------------------------------------
Momentum Equations: 48.9426 seconds (0.34%)
Pressure Equation: 14358.0278 seconds (99.57%)
Velocity Update: 8.6156 seconds (0.06%)
Boundary Conditions: 0.0001 seconds (0.00%)
Other Operations: 2.8604 seconds (0.02%)

TIME BREAKDOWN (CPU TIME)
--------------------------------------------------------------------------------
Momentum Equations: 48.9323 seconds (0.23%)
Pressure Equation: 21090.7510 seconds (99.71%)
Velocity Update: 8.6139 seconds (0.04%)
Boundary Conditions: 0.0001 seconds (0.00%)
Other Operations: 2.8199 seconds (0.01%)

PRESSURE SOLVER INFORMATION
--------------------------------------------------------------------------------
Solver: JacobiSolver
Total Inner Iterations: 32586000
Average Inner Iterations per Outer: 1000.00
Maximum Inner Iterations: 1000
Minimum Inner Iterations: 1000
Average Convergence Rate: 0.992617

Solver-Specific Information:
  omega: 0.500000
  tolerance: 0.000000
  max_iterations: 1000

DETAILED RESIDUAL HISTORY
--------------------------------------------------------------------------------
 Iter    Wall Time     CPU Time    Total Res Momentum Res Pressure Res Inf Norm Err     RSS (MB)     VMS (MB)
 8942    7917.6393   11617.0506 8.370981e-07 8.353349e-07 8.475741e-01          N/A       132.16    401534.03
 8943    7918.5134   11618.3429 8.365960e-07 8.348338e-07 8.475741e-01          N/A       132.22    401534.03
 8944    7919.3952   11619.6424 8.360941e-07 8.343331e-07 8.475741e-01          N/A       132.44    401534.03
 8945    7920.2708   11620.9401 8.355926e-07 8.338326e-07 8.475741e-01          N/A       132.52    401534.03
 8946    7921.1449   11622.2341 8.350913e-07 8.333324e-07 8.475741e-01          N/A       132.59    401534.03
 8947    7922.0282   11623.5313 8.345904e-07 8.328325e-07 8.475741e-01          N/A       132.67    401535.03
 8948    7922.9125   11624.8383 8.340897e-07 8.323329e-07 8.475741e-01          N/A       132.75    401535.03
 8949    7923.7871   11626.1315 8.335894e-07 8.318336e-07 8.475741e-01          N/A       132.83    401535.03
 8950    7924.6667   11627.4287 8.330893e-07 8.313346e-07 8.475741e-01          N/A       132.91    401535.03
 8951    7925.5426   11628.7286 8.325896e-07 8.308359e-07 8.475741e-01          N/A       132.98    401535.03
 8952    7926.4227   11630.0362 8.320901e-07 8.303375e-07 8.475741e-01          N/A       133.06    401535.03
 8953    7927.2981   11631.3298 8.315910e-07 8.298394e-07 8.475741e-01          N/A       133.14    401535.03
 8954    7928.1736   11632.6243 8.310921e-07 8.293416e-07 8.475741e-01          N/A       133.22    401535.03
 8955    7929.0514   11633.9205 8.305936e-07 8.288441e-07 8.475741e-01          N/A       133.30    401535.03
 8956    7929.9278   11635.2197 8.300953e-07 8.283469e-07 8.475741e-01          N/A       133.38    401535.03
 8957    7930.8018   11636.4863 8.295973e-07 8.278500e-07 8.475741e-01          N/A       131.61    401535.03
 8958    7931.6755   11637.7817 8.290997e-07 8.273534e-07 8.475741e-01          N/A       131.67    401535.03
 8959    7932.5461   11639.0624 8.286023e-07 8.268570e-07 8.475741e-01          N/A       131.28    401535.03
 8960    7933.4158   11640.3419 8.281052e-07 8.263610e-07 8.475741e-01          N/A       131.36    401535.03
 8961    7934.2882   11641.6300 8.276084e-07 8.258653e-07 8.475741e-01          N/A       126.61    401535.03
 8962    7935.1630   11642.9252 8.271119e-07 8.253698e-07 8.475741e-01          N/A       126.69    401535.03
 8963    7936.0430   11644.2301 8.266158e-07 8.248747e-07 8.475741e-01          N/A       126.77    401536.03
 8964    7936.9195   11645.5304 8.261199e-07 8.243798e-07 8.475741e-01          N/A       126.84    401536.03
 8965    7937.7965   11646.8324 8.256243e-07 8.238853e-07 8.475741e-01          N/A       126.92    401536.03
 8966    7938.6719   11648.1275 8.251290e-07 8.233910e-07 8.475741e-01          N/A       127.00    401536.03
 8967    7939.5454   11649.4174 8.246340e-07 8.228971e-07 8.475741e-01          N/A       127.08    401536.03
 8968    7940.4230   11650.7217 8.241393e-07 8.224034e-07 8.475741e-01          N/A       127.16    401536.03
 8969    7941.3021   11652.0230 8.236448e-07 8.219100e-07 8.475741e-01          N/A       127.23    401536.03
 8970    7942.1726   11653.3030 8.231507e-07 8.214170e-07 8.475741e-01          N/A       127.31    401536.03
 8971    7943.0484   11654.5979 8.226569e-07 8.209242e-07 8.475741e-01          N/A       127.39    401536.03
 8972    7943.9221   11655.8875 8.221634e-07 8.204317e-07 8.475741e-01          N/A       127.47    401536.03
 8973    7944.7971   11657.1809 8.216701e-07 8.199395e-07 8.475741e-01          N/A       127.55    401536.03
 8974    7945.6723   11658.4802 8.211772e-07 8.194476e-07 8.475741e-01          N/A       127.61    401536.03
 8975    7946.5521   11659.7812 8.206846e-07 8.189560e-07 8.475741e-01          N/A       127.69    401536.03
 8976    7947.4256   11661.0709 8.201922e-07 8.184647e-07 8.475741e-01          N/A       127.77    401536.03
 8977    7948.3007   11662.3681 8.197001e-07 8.179737e-07 8.475741e-01          N/A       127.84    401536.03
 8978    7949.1751   11663.6620 8.192084e-07 8.174829e-07 8.475741e-01          N/A       127.92    401536.03
 8979    7950.0506   11664.9585 8.187169e-07 8.169925e-07 8.475741e-01          N/A       128.00    401536.03
 8980    7950.9297   11666.2618 8.182257e-07 8.165023e-07 8.475741e-01          N/A       128.06    401537.03
 8981    7951.8058   11667.5586 8.177348e-07 8.160125e-07 8.475741e-01          N/A       128.14    401537.03
 8982    7952.6827   11668.8566 8.172442e-07 8.155229e-07 8.475741e-01          N/A       128.22    401537.03
 8983    7953.5566   11670.1462 8.167539e-07 8.150337e-07 8.475741e-01          N/A       128.30    401537.03
 8984    7954.4319   11671.4435 8.162639e-07 8.145447e-07 8.475741e-01          N/A       128.38    401537.03
 8985    7955.3090   11672.7448 8.157742e-07 8.140560e-07 8.475741e-01          N/A       128.45    401537.03
 8986    7956.1879   11674.0500 8.152848e-07 8.135676e-07 8.475741e-01          N/A       128.53    401537.03
 8987    7957.0639   11675.3492 8.147957e-07 8.130795e-07 8.475741e-01          N/A       128.61    401537.03
 8988    7957.9404   11676.6482 8.143068e-07 8.125917e-07 8.475741e-01          N/A       128.69    401537.03
 8989    7958.8162   11677.9463 8.138183e-07 8.121042e-07 8.475741e-01          N/A       128.75    401537.03
 8990    7959.6909   11679.2390 8.133300e-07 8.116170e-07 8.475741e-01          N/A       128.83    401537.03
 8991    7960.5650   11680.5304 8.128421e-07 8.111300e-07 8.475741e-01          N/A       128.91    401537.03
 8992    7961.4418   11681.8272 8.123544e-07 8.106434e-07 8.475741e-01          N/A       128.98    401537.03
 8993    7962.3181   11683.1257 8.118670e-07 8.101570e-07 8.475741e-01          N/A       129.06    401537.03
 8994    7963.1916   11684.4139 8.113799e-07 8.096710e-07 8.475741e-01          N/A       129.14    401537.03
 8995    7964.0649   11685.7041 8.108931e-07 8.091852e-07 8.475741e-01          N/A       129.22    401537.03
 8996    7964.9401   11687.0003 8.104066e-07 8.086997e-07 8.475741e-01          N/A       129.30    401538.03
 8997    7965.8171   11688.2988 8.099204e-07 8.082145e-07 8.475741e-01          N/A       129.38    401538.03
 8998    7966.6931   11689.5957 8.094344e-07 8.077296e-07 8.475741e-01          N/A       129.45    401538.03
 8999    7967.6955   11690.9083 8.089488e-07 8.072450e-07 8.475741e-01          N/A       129.53    401538.03
 9000    7968.7071   11692.1874 8.084635e-07 8.067607e-07 8.475741e-01 2.649612e-02       129.62    401538.03
 9001    7969.5827   11693.4831 8.079784e-07 8.062766e-07 8.475741e-01          N/A       129.70    401538.03
 9002    7970.4587   11694.7820 8.074936e-07 8.057929e-07 8.475741e-01          N/A       129.78    401538.03
 9003    7971.3383   11696.0863 8.070091e-07 8.053094e-07 8.475741e-01          N/A       129.86    401538.03
 9004    7972.2109   11697.3723 8.065249e-07 8.048262e-07 8.475741e-01          N/A       129.92    401538.03
 9005    7973.0847   11698.6664 8.060410e-07 8.043433e-07 8.475741e-01          N/A       130.00    401538.03
 9006    7973.9574   11699.9539 8.055574e-07 8.038608e-07 8.475741e-01          N/A       130.08    401538.03
 9007    7974.8325   11701.2488 8.050741e-07 8.033784e-07 8.475741e-01          N/A       130.16    401538.03
 9008    7975.7137   11702.5626 8.045911e-07 8.028964e-07 8.475741e-01          N/A       130.23    401538.03
 9009    7976.7520   11703.8598 8.041083e-07 8.024147e-07 8.475741e-01          N/A       130.31    401538.03
 9010    7977.7847   11705.1497 8.036258e-07 8.019332e-07 8.475741e-01          N/A       130.39    401538.03
 9011    7978.6607   11706.4484 8.031437e-07 8.014521e-07 8.475741e-01          N/A       130.47    401538.03
 9012    7979.5367   11707.7487 8.026618e-07 8.009712e-07 8.475741e-01          N/A       130.55    401539.03
 9013    7980.4112   11709.0426 8.021802e-07 8.004906e-07 8.475741e-01          N/A       130.62    401539.03
 9014    7981.2888   11710.3419 8.016989e-07 8.000103e-07 8.475741e-01          N/A       130.70    401539.03
 9015    7982.1641   11711.6402 8.012178e-07 7.995303e-07 8.475741e-01          N/A       130.78    401539.03
 9016    7983.0382   11712.9311 8.007371e-07 7.990506e-07 8.475741e-01          N/A       130.86    401539.03
 9017    7983.9109   11714.2200 8.002567e-07 7.985712e-07 8.475741e-01          N/A       130.94    401539.03
 9018    7984.7864   11715.5174 7.997765e-07 7.980920e-07 8.475741e-01          N/A       131.02    401539.03
 9019    7985.6592   11716.8075 7.992966e-07 7.976131e-07 8.475741e-01          N/A       131.08    401539.03
 9020    7986.5384   11718.1095 7.988170e-07 7.971346e-07 8.475741e-01          N/A       131.14    401539.03
 9021    7987.4151   11719.4082 7.983377e-07 7.966563e-07 8.475741e-01          N/A       131.22    401539.03
 9022    7988.2891   11720.6953 7.978587e-07 7.961782e-07 8.475741e-01          N/A       131.30    401539.03
 9023    7989.1664   11721.9917 7.973800e-07 7.957005e-07 8.475741e-01          N/A       131.38    401539.03
 9024    7990.0422   11723.2912 7.969015e-07 7.952231e-07 8.475741e-01          N/A       131.45    401539.03
 9025    7990.9095   11724.5643 7.964233e-07 7.947459e-07 8.475741e-01          N/A       131.39    401539.03
 9026    7991.7762   11725.8401 7.959455e-07 7.942691e-07 8.475741e-01          N/A       130.97    401539.03
 9027    7992.6461   11727.1197 7.954679e-07 7.937925e-07 8.475741e-01          N/A       129.91    401539.03
 9028    7993.5148   11728.3983 7.949906e-07 7.933162e-07 8.475741e-01          N/A       129.98    401540.03
 9029    7994.3897   11729.6898 7.945135e-07 7.928402e-07 8.475741e-01          N/A       130.06    401540.03
 9030    7995.2651   11730.9837 7.940368e-07 7.923644e-07 8.475741e-01          N/A       130.14    401540.03
 9031    7996.1428   11732.2834 7.935604e-07 7.918890e-07 8.475741e-01          N/A       130.22    401540.03
 9032    7997.0187   11733.5816 7.930842e-07 7.914138e-07 8.475741e-01          N/A       130.30    401540.03
 9033    7997.9113   11734.9243 7.926083e-07 7.909389e-07 8.475741e-01          N/A       130.38    401540.03
 9034    7998.7949   11736.2465 7.921327e-07 7.904643e-07 8.475741e-01          N/A       128.45    401540.03
 9035    7999.6707   11737.5442 7.916574e-07 7.899900e-07 8.475741e-01          N/A       128.53    401540.03
 9036    8000.5487   11738.8516 7.911824e-07 7.895160e-07 8.475741e-01          N/A       128.61    401540.03
 9037    8001.4211   11740.1329 7.907076e-07 7.890422e-07 8.475741e-01          N/A       128.56    401540.03
 9038    8002.2984   11741.4351 7.902331e-07 7.885688e-07 8.475741e-01          N/A       128.64    401540.03
 9039    8003.1760   11742.7434 7.897590e-07 7.880956e-07 8.475741e-01          N/A       128.72    401540.03
 9040    8004.0509   11744.0387 7.892851e-07 7.876227e-07 8.475741e-01          N/A       128.80    401540.03
 9041    8004.9267   11745.3382 7.888114e-07 7.871501e-07 8.475741e-01          N/A       128.88    401540.03
 9042    8005.8051   11746.6379 7.883381e-07 7.866777e-07 8.475741e-01          N/A       128.95    401540.03
 9043    8006.6812   11747.9357 7.878650e-07 7.862057e-07 8.475741e-01          N/A       129.03    401540.03
 9044    8007.5554   11749.2305 7.873923e-07 7.857339e-07 8.475741e-01          N/A       129.11    401540.03
 9045    8008.4299   11750.5222 7.869198e-07 7.852624e-07 8.475741e-01          N/A       129.19    401541.03
 9046    8009.3053   11751.8163 7.864476e-07 7.847912e-07 8.475741e-01          N/A       129.27    401541.03
 9047    8010.1787   11753.1053 7.859757e-07 7.843203e-07 8.475741e-01          N/A       129.34    401541.03
 9048    8011.0553   11754.4029 7.855040e-07 7.838496e-07 8.475741e-01          N/A       129.42    401541.03
 9049    8011.9308   11755.6975 7.850327e-07 7.833793e-07 8.475741e-01          N/A       129.48    401541.03
 9050    8012.8054   11756.9888 7.845616e-07 7.829092e-07 8.475741e-01          N/A       129.56    401541.03
 9051    8013.6799   11758.2823 7.840908e-07 7.824394e-07 8.475741e-01          N/A       129.64    401541.03
 9052    8014.5566   11759.5849 7.836203e-07 7.819698e-07 8.475741e-01          N/A       129.72    401541.03
 9053    8015.4315   11760.8796 7.831500e-07 7.815006e-07 8.475741e-01          N/A       129.80    401541.03
 9054    8016.3085   11762.1732 7.826801e-07 7.810316e-07 8.475741e-01          N/A       129.88    401541.03
 9055    8017.1813   11763.4631 7.822104e-07 7.805629e-07 8.475741e-01          N/A       129.95    401541.03
 9056    8018.0560   11764.7583 7.817410e-07 7.800945e-07 8.475741e-01          N/A       130.03    401541.03
 9057    8018.9305   11766.0485 7.812719e-07 7.796264e-07 8.475741e-01          N/A       130.11    401541.03
 9058    8019.8055   11767.3434 7.808031e-07 7.791586e-07 8.475741e-01          N/A       130.19    401541.03
 9059    8020.6809   11768.6392 7.803345e-07 7.786910e-07 8.475741e-01          N/A       130.25    401541.03
 9060    8021.5569   11769.9333 7.798662e-07 7.782237e-07 8.475741e-01          N/A       130.33    401541.03
 9061    8022.4337   11771.2299 7.793982e-07 7.777567e-07 8.475741e-01          N/A       130.41    401542.03
 9062    8023.3088   11772.5229 7.789305e-07 7.772900e-07 8.475741e-01          N/A       130.48    401542.03
 9063    8024.1829   11773.8136 7.784631e-07 7.768235e-07 8.475741e-01          N/A       130.56    401542.03
 9064    8025.0606   11775.1183 7.779959e-07 7.763573e-07 8.475741e-01          N/A       130.62    401542.03
 9065    8025.9378   11776.4124 7.775290e-07 7.758915e-07 8.475741e-01          N/A       130.70    401542.03
 9066    8026.8118   11777.7016 7.770624e-07 7.754258e-07 8.475741e-01          N/A       130.78    401542.03
 9067    8027.6890   11779.0052 7.765961e-07 7.749605e-07 8.475741e-01          N/A       130.86    401542.03
 9068    8028.8273   11780.3229 7.761301e-07 7.744954e-07 8.475741e-01          N/A       130.94    401542.03
 9069    8029.6988   11781.5980 7.756643e-07 7.740307e-07 8.475741e-01          N/A       131.02    401542.03
 9070    8030.5724   11782.8917 7.751988e-07 7.735661e-07 8.475741e-01          N/A       131.09    401542.03
 9071    8031.4517   11784.2021 7.747336e-07 7.731019e-07 8.475741e-01          N/A       131.17    401542.03
 9072    8032.3241   11785.4886 7.742687e-07 7.726380e-07 8.475741e-01          N/A       131.25    401542.03
 9073    8033.2004   11786.7926 7.738040e-07 7.721743e-07 8.475741e-01          N/A       131.33    401542.03
 9074    8034.0732   11788.0828 7.733396e-07 7.717109e-07 8.475741e-01          N/A       131.41    401542.03
 9075    8034.9484   11789.3795 7.728755e-07 7.712478e-07 8.475741e-01          N/A       131.52    401542.03
 9076    8035.8253   11790.6779 7.724117e-07 7.707849e-07 8.475741e-01          N/A       131.59    401542.03
 9077    8036.7012   11791.9777 7.719482e-07 7.703224e-07 8.475741e-01          N/A       131.67    401543.03
 9078    8037.8994   11793.2768 7.714849e-07 7.698601e-07 8.475741e-01          N/A       131.75    401543.03
 9079    8038.7771   11794.5625 7.710219e-07 7.693980e-07 8.475741e-01          N/A       131.83    401543.03
 9080    8039.6507   11795.8529 7.705592e-07 7.689363e-07 8.475741e-01          N/A       131.89    401543.03
 9081    8040.5238   11797.1404 7.700968e-07 7.684748e-07 8.475741e-01          N/A       131.97    401543.03
 9082    8041.4020   11798.4428 7.696346e-07 7.680137e-07 8.475741e-01          N/A       132.05    401543.03
 9083    8042.2778   11799.7401 7.691727e-07 7.675527e-07 8.475741e-01          N/A       132.12    401543.03
 9084    8043.1534   11801.0291 7.687111e-07 7.670921e-07 8.475741e-01          N/A       132.20    401543.03
 9085    8044.0278   11802.3206 7.682498e-07 7.666317e-07 8.475741e-01          N/A       132.28    401543.03
 9086    8044.9003   11803.6085 7.677887e-07 7.661716e-07 8.475741e-01          N/A       132.36    401543.03
 9087    8045.7767   11804.9080 7.673279e-07 7.657118e-07 8.475741e-01          N/A       132.44    401543.03
 9088    8046.6528   11806.2020 7.668674e-07 7.652523e-07 8.475741e-01          N/A       132.52    401543.03
 9089    8047.5272   11807.4928 7.664072e-07 7.647930e-07 8.475741e-01          N/A       132.59    401543.03
 9090    8048.4012   11808.7820 7.659472e-07 7.643340e-07 8.475741e-01          N/A       132.67    401543.03
 9091    8049.2784   11810.0768 7.654875e-07 7.638753e-07 8.475741e-01          N/A       132.75    401543.03
 9092    8050.1528   11811.3659 7.650281e-07 7.634169e-07 8.475741e-01          N/A       132.83    401543.03
 9093    8051.0216   11812.6375 7.645690e-07 7.629587e-07 8.475741e-01          N/A       132.81    401544.03
 9094    8051.8906   11813.9095 7.641101e-07 7.625008e-07 8.475741e-01          N/A       132.36    401544.03
 9095    8052.7593   11815.1848 7.636515e-07 7.620432e-07 8.475741e-01          N/A       130.55    401544.03
 9096    8053.6294   11816.4673 7.631932e-07 7.615858e-07 8.475741e-01          N/A       130.62    401544.03
 9097    8054.5035   11817.7599 7.627352e-07 7.611288e-07 8.475741e-01          N/A       130.70    401544.03
 9098    8055.3765   11819.0468 7.622774e-07 7.606720e-07 8.475741e-01          N/A       130.77    401544.03
 9099    8056.2556   11820.3497 7.618199e-07 7.602154e-07 8.475741e-01          N/A       130.84    401544.03
 9100    8057.1309   11821.6422 7.613627e-07 7.597592e-07 8.475741e-01 2.651387e-02       130.94    401544.03
 9101    8058.0067   11822.9375 7.609057e-07 7.593032e-07 8.475741e-01          N/A       131.02    401544.03
 9102    8058.8810   11824.2286 7.604490e-07 7.588475e-07 8.475741e-01          N/A       131.09    401544.03
 9103    8059.7541   11825.5165 7.599926e-07 7.583920e-07 8.475741e-01          N/A       131.17    401544.03
 9104    8060.6286   11826.8121 7.595365e-07 7.579369e-07 8.475741e-01          N/A       131.25    401544.03
 9105    8061.5063   11828.1093 7.590807e-07 7.574820e-07 8.475741e-01          N/A       131.33    401544.03
